date,value,Lag_1,Lag_3,Lag_12,Rolling_Mean_3M,Rolling_Mean_6M,Rolling_Mean_12M,Rolling_Std_3M,Rolling_Std_6M,Rolling_Std_12M,MoM_Percentage_Change,YoY_Percentage_Change,Cumulative_Sum,Cumulative_Product,Trend,Seasonal,Residual,EMA_12,EMA_26,EMA_50,ROC,RSI,Z_Score,Days_Since_Peak,Days_Since_Trough
1969-10-01,0.3107347298232371,0.30945258749626087,0.3084989789240462,0.2973769808841674,0.30959427132432293,0.307936432749923,0.3011143721515269,0.007965989150372645,0.02523313293469755,0.08261768370865331,0.8135463767374657,0.5694633471650402,0.1909954395600904,0.31020318229748667,0.3070858751759737,0.49283098163721206,0.6897641741764984,0.30556674734333167,0.29910608613836714,0.2875414745710761,0.5694633471650399,0.968445787176905,0.31073472982323713,0.0,0.3517187803456982
1969-11-01,0.31045952066427634,0.3110820725160193,0.31069882595977194,0.29948404877501644,0.3097990919618403,0.30893378279873795,0.30251107494951734,0.008550227997780628,0.01643401671516794,0.07519315566234407,0.7935267000945904,0.55445196119198,0.19174704202833998,0.30992776090275276,0.3077754591957294,0.7523391925648184,0.6744942197094312,0.30670890932537753,0.30047854006359825,0.2889904718616502,0.5544519611919801,0.954895104895105,0.3104595206642763,0.013584574934268186,0.35272221143264065
1969-12-01,0.31167830408253133,0.3108065557252389,0.30995765885812965,0.3015991283308498,0.31065776309604776,0.3097298207664596,0.30383535119899163,0.006140305226689344,0.014715582714562955,0.06883658073718495,0.8092117779839528,0.5487540950390193,0.19250028333380895,0.3111474842222889,0.3081711712611201,0.8455642915484987,0.6840754071285833,0.3078643880123656,0.3018416973573868,0.2904326012972834,0.5487540950390195,0.9535637149028078,0.31167830408253133,0.0,0.353693273774843
1970-01-01,0.3111672013587469,0.3120267015129808,0.311589803433023,0.3031293563428352,0.3108021879045536,0.31031796782690846,0.3049895247290151,0.005858013857411039,0.008811028252040231,0.05962143025440477,0.7910601381034376,0.536059097428075,0.1932528373849601,0.31063598734635434,0.30840979661930773,0.858513363828024,0.6743415263659545,0.3087628284530468,0.3030651456468329,0.29179722752814846,0.5360590974280752,0.9248062015503876,0.311167201358747,0.013584574934268186,0.35469670486178545
1970-02-01,0.31218154368748824,0.31151502747296006,0.31131383695900716,0.3052123892387316,0.3113772612329677,0.31070875010197185,0.30605665350806965,0.0047689326025641375,0.010651933536574832,0.05181137645443208,0.8070517373026916,0.5294085486720647,0.19400675537160353,0.31165111191551653,0.3084939977568551,0.777854954516215,0.6872273712479213,0.30968037230263357,0.30427484100334395,0.2931499149293794,0.5294085486720643,0.9206543967280163,0.31218154368748824,0.0,0.3557001359487279
1970-03-01,0.31332955903629617,0.31253050364469354,0.31253597420107704,0.3068627922254804,0.3119287014108991,0.311415316033652,0.3070839144622528,0.010738161163537025,0.010441328193156948,0.04494863864120287,0.8084317121405281,0.5262862230088977,0.19476221703717622,0.31280001259069246,0.308480352513221,1.0,0.6995831910173083,0.3106348133290767,0.3054819326954588,0.2944966106881784,0.5262862230088974,0.9191666666666667,0.31332955903629617,0.0,0.3566064608014501
1970-04-01,0.31251965779706864,0.3136798022576633,0.31202346503504774,0.3082007402778446,0.3123803571756809,0.31171399474220207,0.30793177020451523,0.005628624193392002,0.00996195061933488,0.03499781904579553,0.7879546027367225,0.5131191603041182,0.19551658966898375,0.31198948677190397,0.30829065034562403,0.0,0.7031116525616303,0.31131680117714955,0.30653823107786965,0.2957572985677768,0.5131191603041183,0.8675880517164513,0.3125196577970687,0.013584574934268186,0.35760989188839254
1970-05-01,0.31075831917971947,0.3128689957019381,0.313040598610706,0.31025172651380417,0.3119050682604163,0.3117639938211665,0.30846068334780763,0.013155843298056137,0.008981679560226722,0.024829715743524213,0.7779892496321522,0.48988753147264863,0.19626859391668064,0.3102267898456067,0.3078656509280429,0.28497240475360286,0.6825645218183727,0.31162068329537085,0.30738280046862326,0.296896353853573,0.4898875314726485,0.7695709862892526,0.3107583191797195,0.02673093777388256,0.35858095423059494
1970-06-01,0.3100113228911116,0.31110568824094337,0.31419177304517176,0.31271931932894304,0.31079693609333514,0.3114850515911549,0.3087218176007145,0.01287815384626461,0.012589181361112024,0.01942867949926632,0.7885758369799827,0.4704881102482223,0.1970195937157592,0.3094792174884716,0.3074909059443341,0.5673118079605501,0.6744572522634806,0.3117619548111896,0.3081081973630145,0.29796012237572383,0.4704881102482225,0.7185929648241206,0.31001132289111155,0.040315512708150744,0.3595843853175374
1970-07-01,0.3102000377429704,0.3103578569516822,0.31337964313592537,0.31346440417247523,0.31002229393862213,0.3113232124671387,0.3089371038550194,0.00353559508055098,0.01423057963205953,0.01445242643653424,0.7983979391820119,0.46717477498405047,0.1977708472702782,0.3096680778734321,0.30723796972087153,0.4096668239593555,0.6819042997851685,0.3119107620179148,0.30879416308272817,0.29898990954096544,0.4671747749840507,0.6852324987225344,0.31020003774297045,0.05346187554776512,0.36055544765973974
1970-08-01,0.309287915958986,0.31054678275107456,0.31161345770222426,0.3156996587030717,0.30953124958970224,0.3108390108603263,0.3088899269289217,0.004501956054829951,0.01676751663363921,0.015317729102155335,0.7868334274872542,0.4483616059362566,0.19852087434016844,0.3087552526794567,0.3069687257672122,0.7170789731474088,0.6700424841582064,0.311895205251949,0.309360190538622,0.2999419267931385,0.4483616059362567,0.5852691218130311,0.30928791595898597,0.06704645048203331,0.3615588787466822
1970-09-01,0.3093429577907782,0.3096336413873451,0.3108644058441815,0.3149465621945553,0.3093080476129205,0.3101719178857232,0.3089098608413573,0.004813484543322003,0.012165313498711673,0.014871744385165208,0.7969940340499938,0.45315843521542976,0.19927097542206215,0.30881033695840343,0.306606294783856,0.5467410088233464,0.6773034784607788,0.3118905788509202,0.3098884614306648,0.30085886609334195,0.45315843521543,0.5640262060750447,0.30934295779077814,0.08063102541630149,0.36256230983362464
1970-10-01,0.30601685852676613,0.3096887447455013,0.31105363999779234,0.3166049768462883,0.30791106582882777,0.309083780035631,0.30851118259264454,0.01928411461669966,0.01818189075877802,0.024768160151271253,0.761421892661164,0.4232927648652867,0.2000166040643184,0.30548167267347603,0.306305766613084,0.49283098163721206,0.6388454542833495,0.3113707845030085,0.3101255296537538,0.30160351663247703,0.42329276486528655,0.3664289632473944,0.3060168585267661,0.09377738825591586,0.363533372175827
1970-11-01,0.30513618921809155,0.30635892753121213,0.31013900825534,0.31632456857184066,0.3065245876671717,0.3081430078919599,0.30806134063534696,0.0225461303032095,0.02427318352448947,0.03336655960666071,0.7870940342382501,0.41962722406242287,0.20076104851451934,0.30460032421032746,0.30624286536803885,0.7523391925648184,0.6253217577376144,0.31079436625508605,0.31027829493420805,0.3022828682629723,0.4196272240624229,0.3628462791960891,0.3051361892180915,0.10736196319018405,0.36453680326276944
1970-12-01,0.3081477637290055,0.3054772738007148,0.3101942015501431,0.31756637664439424,0.3061254500145738,0.3078311715310508,0.3077629964125602,0.01558433604843648,0.022310105178209878,0.03351557293854835,0.8283396185902284,0.43048589804222775,0.2015095424786237,0.30761422118698745,0.3063586835335191,0.8455642915484987,0.6616118142642433,0.31077372448806206,0.3106479792120426,0.3030590172506546,0.43048589804222787,0.41844323252354976,0.30814776372900554,0.12050832602979843,0.36550786560497184
1971-01-01,0.30872177140340945,0.30849221468268345,0.3068589495927524,0.3170456184204202,0.3070287615441376,0.3075838076667009,0.3075563481869774,0.019505415727950018,0.019328462442696086,0.03323582811941337,0.8024668447203726,0.43700253544597745,0.2022588082821927,0.3081886715245754,0.30652076240302734,0.858513363828024,0.666805874538067,0.3108452872620535,0.3110337811688216,0.3038282564842946,0.4370025354459776,0.446228710462287,0.3087217714034095,0.13409290096406662,0.3665112966919143
1971-02-01,0.3082657105114173,0.30906686398916833,0.3059758568759018,0.31807912320338416,0.30807387197659786,0.3074127581860334,0.30722544524054585,0.002649709289606913,0.017738860626889688,0.03155347627933908,0.7916114524853882,0.4281883984730648,0.20300746084344734,0.3077322589275876,0.3067530643556284,0.777854954516215,0.6589126833376859,0.31083510510037204,0.3113564422087333,0.30454863642214486,0.4281883984730646,0.38917262512768136,0.30826571051141727,0.1476774758983348,0.36751472777885674
1971-03-01,0.30868245580927217,0.30861029330730355,0.3089957185772746,0.31924882629107987,0.30825243355802334,0.30730223390621747,0.30683274716556375,0.00212596658673305,0.016246935137967534,0.025965069676985867,0.8008078458905769,0.42384873720252747,0.20375667378129958,0.3081493256110418,0.30712115312293026,1.0,0.657077368005722,0.3108911268344341,0.3116867858565559,0.30525784774774484,0.42384873720252736,0.41880781089414176,0.3086824558092722,0.15994741454864156,0.3684210526315789
1971-04-01,0.3100663647229038,0.3090275044476282,0.30957130579450753,0.3184236247977055,0.30870146341719595,0.3079798530027078,0.30662543447623314,0.009291859080462726,0.017560236493567513,0.0214012346024288,0.8109918929103772,0.43699079635863763,0.20450774759238158,0.30953430176741814,0.3077172173021689,0.0,0.6788174501692597,0.31115317482210847,0.3120975404143524,0.30599597060647504,0.4369907963586378,0.4325137982940291,0.3100663647229037,0.17353198948290974,0.3694244837185214
1971-05-01,0.311725482795496,0.3104129603098384,0.3091139899232813,0.3166290118412409,0.30985686188524275,0.309082464270395,0.3067071635172193,0.015326229559040167,0.014471472037735304,0.023299041555249974,0.8138474290150476,0.4575621675880216,0.20526105233671066,0.3111946993185285,0.30856888019143275,0.28497240475360286,0.6860901470980698,0.31163223779831906,0.3126036064976451,0.3067731515023206,0.4575621675880218,0.45043731778425655,0.31172548279549606,0.1866783523225241,0.3703955460607238
1971-06-01,0.31178052462728817,0.31207393296282887,0.30953188201250526,0.3158679036677403,0.3108914686952663,0.3096903478093824,0.3068566678604866,0.009619529260555131,0.01683961854316156,0.02590602241659155,0.7969915141873878,0.46241094928734944,0.2060144310930432,0.31124978359747535,0.3094857740014842,0.5673118079605501,0.6719607788073496,0.31204613579451634,0.3130763576002425,0.30752211077389563,0.46241094928734944,0.47604485219164117,0.3117805246272882,0.2002629272567923,0.37139897714766623
1971-07-01,0.3122601748757628,0.31212903632098493,0.3109195991389846,0.31606018362736155,0.31162409636023225,0.310282442165539,0.30703075736242447,0.0025558028337949188,0.018540605088531153,0.028911130878219452,0.8014392144028586,0.4641627924975144,0.20676845481112013,0.3117298037425831,0.31044859570474365,0.4096668239593555,0.6677797053184156,0.31247075117533274,0.3135504408378665,0.3082613590269431,0.4641627924975144,0.5530850472484713,0.31226017487576274,0.21340929009640666,0.3723700394898686
1971-08-01,0.3127162357677549,0.31260922272777375,0.3125832827394798,0.3151308304891923,0.311954960466991,0.3110271652890604,0.3073204635564891,0.00436102942282354,0.0162269100817966,0.03249809746357817,0.8011880305560972,0.4724519795027539,0.20752309177151146,0.3121862163395708,0.31158581027786364,0.7170789731474088,0.6557964075433826,0.3129007763910825,0.3140239697927723,0.3089903102037537,0.47245197950275425,0.597616345062429,0.312716235767755,0.22699386503067484,0.37337347057681103
1971-09-01,0.3146112474051708,0.3130657934096384,0.31263847603428296,0.3151869121440818,0.31290028648630197,0.3120192522769317,0.30776565426755165,0.012450974360588958,0.015720457431451933,0.03900943098605326,0.8162319744721118,0.48356902892714426,0.20828027685945033,0.31408268937188155,0.3128920927477194,0.5467410088233464,0.6655489004983934,0.3135585611577243,0.31460603772859635,0.30976834791113544,0.48356902892714443,0.6417382516422435,0.3146112474051708,0.0,0.3743769016637535
1971-10-01,0.3148314147323395,0.3149629233118693,0.31311944617471044,0.311797977855758,0.3137589576205094,0.31281660600988925,0.30851051812889674,0.011579468782186835,0.014569883759485338,0.03991057560289935,0.7987095473898267,0.5053189266543546,0.20903775799540306,0.3143030264876687,0.3142932263013735,0.49283098163721206,0.6514480358707218,0.3141492963332667,0.31516167510440535,0.310524898567553,0.5053189266543543,0.6864093072448441,0.31483141473233944,0.0,0.3753479640059558
1971-11-01,0.31644335409196706,0.31518333674449367,0.31357676204593665,0.31090067137752575,0.3150036368792687,0.3136060651514314,0.30946601699831155,0.00989079312005518,0.01966511752535576,0.03848783545905463,0.8132084532745576,0.5205816690585934,0.20979740662574276,0.315916208942539,0.3157402877482352,0.7523391925648184,0.6509141671784073,0.3148991617951077,0.31579831646296425,0.31131785083842184,0.5205816690585936,0.7161321206318813,0.3164433540919671,0.0,0.3763513950928983
1971-12-01,0.31850349122475946,0.31679707794763606,0.3154769883384453,0.31396913906648083,0.3163034601558212,0.31473104442812894,0.3103411157542362,0.018618913998233896,0.026107675621690276,0.044985700785740955,0.8178166412430042,0.5144472170550005,0.21055982541964038,0.3179779348116901,0.31731315168518753,0.8455642915484987,0.6563755299713003,0.3158531916651146,0.3165439285897053,0.31216414796679465,0.5144472170550006,0.9118257261410788,0.3185034912247594,0.0,0.3773224574351007
1972-01-01,0.32111404667547344,0.31885951792433526,0.31569776151765794,0.31455399061032874,0.3184015587375696,0.3162125960837564,0.3113883106208549,0.023813938428511323,0.03466153836437007,0.054697397775037696,0.8234361280072029,0.5267033637102545,0.21132575449713056,0.32059050347030926,0.3189432590832391,0.858513363828024,0.6689491307106366,0.3170653461976063,0.31743215353432247,0.31308425857667105,0.5267033637102547,0.9729981378026071,0.3211140466754734,0.0,0.37832588852204313
1972-02-01,0.3227417122727559,0.3214729914825953,0.3173141365797504,0.31408931404124407,0.3205049091305363,0.31789019675953345,0.3126115883806554,0.02170827479406018,0.03869638997412272,0.06191133312351132,0.8131852584429213,0.5393812745013409,0.2120938722152944,0.3222194242905929,0.3206612285378621,0.777854954516215,0.6690807477057641,0.3183434671859263,0.3183779381728658,0.3140350012731537,0.5393812745013407,0.9705882352941178,0.32274171227275594,0.0,0.3793293196089855
1972-03-01,0.32506919544568164,0.32310247650235374,0.3193799427566686,0.3145139322854076,0.32269754031421594,0.31964016452328503,0.3139963308311844,0.02014863677943374,0.0452666042577525,0.06962970256093337,0.8203273740779496,0.5508761563426046,0.21286511958389012,0.32454870237177136,0.3224643975624934,1.0,0.6734623483888216,0.31978594800928817,0.31943005514290207,0.3150438589629217,0.5508761563426047,0.9735763097949887,0.3250691954456816,0.0,0.3802680132064478
1972-04-01,0.32678335535006603,0.32543256136152526,0.32199768188161826,0.3159239853226298,0.32459081825844693,0.32164012768185857,0.31540898075912327,0.020571344410672213,0.045473562840599106,0.0774812045639534,0.8139546483986417,0.5526236659349487,0.2136386718977364,0.32626418420182857,0.324355428643696,0.0,0.6830955855784229,0.321272375785869,0.3205341467074468,0.3160834136955269,0.5526236659349486,1.0,0.3267833553500661,0.0,0.38127144429339027
1972-05-01,0.3291973328300937,0.3271486373726719,0.3236298264565116,0.3176144466342996,0.32674668676359764,0.32377429889449405,0.3168854192068562,0.021042582197459823,0.04532642368285363,0.08743446177599155,0.8210417730762265,0.5568671528880352,0.21441547016659138,0.32868002329278057,0.326404877675383,0.28497240475360286,0.6847484751869581,0.3229045315106682,0.32173939921513467,0.3171811458303451,0.5568671528880351,1.0,0.3291973328300938,0.0,0.38224250663559267
1972-06-01,0.3314697741712273,0.3295653132232316,0.3259637143510451,0.31767052828918907,0.3288841739294839,0.325943995768499,0.31854923643148425,0.023843231475539347,0.04536386365425576,0.09591449032106591,0.8195009789052808,0.5701984598176016,0.21519532407387484,0.3309542170950124,0.3284965936812538,0.5673118079605501,0.6841223964594123,0.32463804317164746,0.32302759281631194,0.3183289726088296,0.5701984598176018,1.0,0.33146977417122736,0.0,0.3832459377225351
